2026-09-09T09:14:27+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:27+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:27+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:14:29+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:29+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:29+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:14:31+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:31+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:31+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:14:33+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:33+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:33+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:14:35+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:35+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:35+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:14:37+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:37+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:37+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:14:39+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:39+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:39+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:14:42+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:42+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:42+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:14:44+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:44+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:44+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:14:46+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:46+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:46+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:14:48+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:48+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:48+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:14:50+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:50+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:50+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:14:52+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:52+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:52+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:14:54+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:54+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:54+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:14:56+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:56+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:56+00:00	dgx-spark-02	True	0	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:14:58+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:14:58+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:14:58+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:00+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:00+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:00+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:03+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:03+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:03+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:05+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:05+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:05+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:07+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:07+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:07+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:09+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:09+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:09+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:11+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:11+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:11+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:13+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:13+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:13+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:15+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:15+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:15+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:17+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:17+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:17+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:19+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:19+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:19+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:21+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:21+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:21+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:24+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:24+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:24+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:26+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:26+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:26+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:28+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:28+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:28+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:30+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:30+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:30+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:32+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:32+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:32+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:34+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:34+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:34+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:36+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:36+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:36+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:38+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:38+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:38+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:40+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:40+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:40+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:42+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:42+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:42+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:44+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:44+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:44+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:47+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:47+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:47+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:49+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:49+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:49+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:51+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:51+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:51+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:53+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:53+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:53+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:55+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:55+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:55+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:57+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:57+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:57+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:15:59+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:15:59+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:15:59+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:01+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:01+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:01+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:03+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:03+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:03+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:05+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:05+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:05+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:08+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:08+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:08+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:10+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:10+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:10+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:12+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:12+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:12+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:14+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:14+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:14+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:16+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:16+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:16+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:18+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:18+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:18+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:20+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:20+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:20+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:22+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:22+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:22+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:24+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:24+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:24+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:26+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:26+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:26+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:29+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:29+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:29+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:31+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:31+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:31+00:00	dgx-spark-02	True	0	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:33+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:33+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:33+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:35+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:35+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:35+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:37+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:37+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:37+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:39+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:39+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:39+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:41+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:41+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:41+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:43+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:43+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:43+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:45+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:45+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:45+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:47+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:47+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:47+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:49+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:49+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:49+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:52+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:52+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:52+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:54+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:54+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:54+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:56+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:56+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:56+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:16:58+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:16:58+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:16:58+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:00+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:00+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:00+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:02+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:02+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:02+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:04+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:04+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:04+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:06+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:06+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:06+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:08+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:08+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:08+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:10+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:10+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:10+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:13+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:13+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:13+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:15+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:15+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:15+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:17+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:17+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:17+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:19+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:19+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:19+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:21+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:21+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:21+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:23+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:23+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:23+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:25+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:25+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:25+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:27+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:27+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:27+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:29+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:29+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:29+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:31+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:31+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:31+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:34+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:34+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T09:17:34+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T09:17:36+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T09:17:36+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
